execution,runtime_bag_id,task_id,segment_id,release_time,finish_time,deadline,completed,failed,failure_reason,tth_seconds,deadline_miss,decision_count,retry_count,junction_queue_wait_seconds,merge_grant_wait_seconds
closed_loop,1205,602,602:storage_out,20400.0,20563.402,23100.0,True,False,,163.40199999999822,False,6,4,13.5,0.7489999999997963
closed_loop,1206,603,603:storage_in,16827.94878,16876.950779999996,28800.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,1207,603,603:storage_out,26100.0,26255.402,28800.0,True,False,,155.40199999999822,False,6,4,7.0,0.7489999999997963
closed_loop,1208,604,604:storage_in,16831.29095,16878.192949999997,24900.0,True,False,,46.901999999998225,False,8,6,1.5,1.5
closed_loop,1209,604,604:storage_out,22200.0,22438.152,24900.0,True,False,,238.15199999999822,False,7,4,25.25,0.7489999999997963
closed_loop,1210,605,605:storage_in,16849.1083,16895.510299999998,26400.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,1211,605,605:storage_out,23700.0,23928.451999999997,26400.0,True,False,,228.4519999999975,False,4,0,21.5,0.0
closed_loop,1212,606,606:storage_in,16851.81626,16898.218259999998,23100.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,1213,606,606:storage_out,20400.0,20564.402,23100.0,True,False,,164.40199999999822,False,6,4,14.25,0.7489999999997963
closed_loop,1214,607,607:storage_in,16861.20137,16911.203369999996,24000.0,True,False,,50.00199999999677,False,9,0,0.0,0.0
closed_loop,1215,607,607:storage_out,21300.0,21532.902,24000.0,True,False,,232.90199999999822,False,7,4,33.75,0.7489999999997963
closed_loop,1216,608,608:storage_in,16864.68108,16917.283079999994,28800.0,True,False,,52.601999999995314,False,10,0,0.0,0.0
closed_loop,1217,608,608:storage_out,26100.0,26295.402,28800.0,True,False,,195.40199999999822,False,7,4,7.75,0.7489999999997963
closed_loop,1218,609,609:storage_in,16867.25102,16912.653019999998,26400.0,True,False,,45.401999999998225,False,8,0,0.0,0.0
closed_loop,1219,609,609:storage_out,23700.0,23915.402,26400.0,True,False,,215.40199999999822,False,7,3,22.0,0.4989999999997963
closed_loop,1220,610,610:storage_in,16878.77314,16928.775139999998,30300.0,True,False,,50.00199999999677,False,9,0,0.0,0.0
closed_loop,1221,610,610:storage_out,27600.0,27786.402,30300.0,True,False,,186.40199999999822,False,7,3,1.5,0.75
closed_loop,1222,611,611:storage_in,16895.2297,16947.831699999995,26700.0,True,False,,52.601999999995314,False,10,0,0.0,0.0
closed_loop,1223,611,611:storage_out,24000.0,24193.902,26700.0,True,False,,193.90199999999822,False,7,3,6.25,0.75
closed_loop,1224,612,612:storage_in,16900.21846,16952.820459999995,23400.0,True,False,,52.601999999995314,False,10,0,0.0,0.0
closed_loop,1225,612,612:storage_out,20700.0,20919.652,23400.0,True,False,,219.65199999999822,False,7,3,23.0,0.75
closed_loop,1226,613,613:storage_in,16910.66897,16956.270969999998,22200.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1227,613,613:storage_out,19500.0,19739.402,22200.0,True,False,,239.40199999999822,False,6,4,25.25,0.7489999999997963
closed_loop,1228,614,614:storage_in,16929.08655,16974.68855,22200.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1229,614,614:storage_out,19500.0,19740.402,22200.0,True,False,,240.40199999999822,False,6,4,26.0,0.7489999999997963
closed_loop,1230,615,615:storage_in,16956.81716,17002.219159999997,24600.0,True,False,,45.401999999998225,False,8,0,0.0,0.0
closed_loop,1231,615,615:storage_out,21900.0,22156.652,24600.0,True,False,,256.6519999999982,False,7,4,23.0,0.7489999999997963
closed_loop,1232,616,616:storage_in,16977.33673,17026.338729999996,27600.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,1233,616,616:storage_out,24900.0,25056.402,27600.0,True,False,,156.40199999999822,False,6,3,7.5,0.4989999999997963
closed_loop,1234,617,617:storage_in,16977.98134,17024.783339999994,25800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1235,617,617:storage_out,23100.0,23306.201999999997,25800.0,True,False,,206.2019999999975,False,4,3,6.0,0.75
closed_loop,1236,618,618:storage_in,16982.85708,17029.659079999998,25800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1237,618,618:storage_out,23100.0,23307.201999999997,25800.0,True,False,,207.2019999999975,False,4,3,6.75,0.75
closed_loop,1238,619,619:storage_in,16987.95901,17034.761009999995,25800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1239,619,619:storage_out,23100.0,23308.201999999997,25800.0,True,False,,208.2019999999975,False,4,3,7.5,0.75
closed_loop,1240,620,620:storage_in,16993.29227,17040.094269999998,25800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1241,620,620:storage_out,23100.0,23309.201999999997,25800.0,True,False,,209.2019999999975,False,4,3,8.25,0.75
closed_loop,1242,621,621:storage_in,16999.26016,17045.66216,23100.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,1243,621,621:storage_out,20400.0,20565.402,23100.0,True,False,,165.40199999999822,False,6,4,15.0,0.7489999999997963
closed_loop,1244,622,622:storage_in,17022.30902,17069.111019999997,23100.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1245,622,622:storage_out,20400.0,20566.402,23100.0,True,False,,166.40199999999822,False,6,4,15.75,0.7489999999997963
closed_loop,1246,623,623:storage_in,17027.39919,17074.201189999996,23100.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1247,623,623:storage_out,20400.0,20567.402,23100.0,True,False,,167.40199999999822,False,6,4,16.5,0.7489999999997963
closed_loop,1248,624,624:storage_in,17036.25732,17083.059319999997,23100.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1249,624,624:storage_out,20400.0,20568.402,23100.0,True,False,,168.40199999999822,False,6,4,17.25,0.7489999999997963
closed_loop,1250,625,625:storage_in,17073.52447,17120.326469999996,23100.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1251,625,625:storage_out,20400.0,20569.402,23100.0,True,False,,169.40199999999822,False,6,4,18.0,0.7489999999997963
closed_loop,1252,626,626:storage_in,17076.02245,17122.824449999996,25800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1253,626,626:storage_out,23100.0,23310.201999999997,25800.0,True,False,,210.2019999999975,False,4,3,9.0,0.75
closed_loop,1254,627,627:storage_in,17134.85778,17181.659779999994,25800.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1255,627,627:storage_out,23100.0,23311.201999999997,25800.0,True,False,,211.2019999999975,False,4,3,9.75,0.75
closed_loop,1256,628,628:storage_in,17179.3186,17226.120599999995,24000.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1257,628,628:storage_out,21300.0,21494.902,24000.0,True,False,,194.90199999999822,False,6,4,33.75,0.7489999999997963
closed_loop,1258,629,629:storage_in,17181.98528,17228.787279999997,22200.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1259,629,629:storage_out,19500.0,19741.402,22200.0,True,False,,241.40199999999822,False,6,4,26.25,0.7489999999997963
closed_loop,1260,630,630:storage_in,17184.65201,17231.454009999998,22200.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1261,630,630:storage_out,19500.0,19742.402,22200.0,True,False,,242.40199999999822,False,6,4,26.25,0.7489999999997963
closed_loop,1262,631,631:storage_in,17187.31861,17234.120609999994,24300.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1263,631,631:storage_out,21600.0,21756.402,24300.0,True,False,,156.40199999999822,False,6,4,8.25,0.7489999999997963
closed_loop,1264,632,632:storage_in,17197.98502,17244.787019999996,24000.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1265,632,632:storage_out,21300.0,21534.902,24000.0,True,False,,234.90199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,1266,633,633:storage_in,17200.65185,17247.453849999994,24900.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1267,633,633:storage_out,22200.0,22439.152,24900.0,True,False,,239.15199999999822,False,7,4,25.25,0.7489999999997963
closed_loop,1268,634,634:storage_in,17208.652,17255.453999999994,24000.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1269,634,634:storage_out,21300.0,21535.902,24000.0,True,False,,235.90199999999822,False,7,4,31.75,0.7489999999997963
closed_loop,1270,635,635:storage_in,17211.31859,17258.120589999995,24600.0,True,False,,46.80199999999604,False,7,0,0.0,0.0
closed_loop,1271,635,635:storage_out,21900.0,22157.652,24600.0,True,False,,257.6519999999982,False,7,4,23.25,0.7489999999997963
closed_loop,1272,636,636:storage_in,17238.48292,17284.084919999998,23100.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1273,636,636:storage_out,20400.0,20570.402,23100.0,True,False,,170.40199999999822,False,6,4,18.75,0.7489999999997963
closed_loop,1274,637,637:storage_in,17239.91665,17285.318649999997,29100.0,True,False,,45.401999999998225,False,8,0,0.0,0.0
closed_loop,1275,637,637:storage_out,26400.0,26555.402,29100.0,True,False,,155.40199999999822,False,6,4,7.0,0.7489999999997963
closed_loop,1276,638,638:storage_in,17241.00613,17290.00813,27000.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,1277,638,638:storage_out,24300.0,24511.451999999997,27000.0,True,False,,211.4519999999975,False,4,0,8.25,0.0
closed_loop,1278,639,639:storage_in,17245.20661,17401.21023999999,28200.0,True,False,,156.00362999998833,False,9,9,106.00162999999156,106.00162999999156
closed_loop,1279,639,639:storage_out,25500.0,25652.402,28200.0,True,False,,152.40199999999822,False,6,4,4.5,0.7489999999997963
closed_loop,1280,640,640:storage_in,17247.83527,17336.058929999996,24000.0,True,False,,88.22365999999602,False,10,5,35.6216600000007,1.0457900000001246
closed_loop,1281,640,640:storage_out,21300.0,21497.902,24000.0,True,False,,197.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1282,641,641:storage_in,17248.00092,17302.251609999996,24600.0,True,False,,54.25068999999712,False,8,12,5.248690000000352,5.248690000000352
closed_loop,1283,641,641:storage_out,21900.0,22171.701999999997,24600.0,True,False,,271.7019999999975,False,4,0,22.5,0.0
closed_loop,1284,642,642:storage_in,17249.05946,17295.46146,24600.0,True,False,,46.401999999998225,False,7,0,0.0,0.0
closed_loop,1285,642,642:storage_out,21900.0,22172.701999999997,24600.0,True,False,,272.7019999999975,False,4,3,22.5,0.75
closed_loop,1286,643,643:storage_in,17249.14961,17298.401609999997,24300.0,True,False,,49.25199999999677,False,8,1,0.25,0.25
closed_loop,1287,643,643:storage_out,21600.0,21757.402,24300.0,True,False,,157.40199999999822,False,6,4,9.0,0.7489999999997963
closed_loop,1288,644,644:storage_in,17250.33333,17333.958929999997,24000.0,True,False,,83.62559999999576,False,8,68,38.22359999999753,38.22359999999753
closed_loop,1289,644,644:storage_out,21300.0,21498.902,24000.0,True,False,,198.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1290,645,645:storage_in,17251.67295,17297.27495,22200.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1291,645,645:storage_out,19500.0,19795.451999999997,22200.0,True,False,,295.4519999999975,False,4,0,25.5,0.0
closed_loop,1292,646,646:storage_in,17251.94887,17301.251609999996,23100.0,True,False,,49.30273999999554,False,7,12,2.900739999997313,2.900739999997313
closed_loop,1293,646,646:storage_out,20400.0,20573.152,23100.0,True,False,,173.15199999999822,False,6,11,21.25,2.4989999999997963
closed_loop,1294,647,647:storage_in,17252.80426,17335.013139999995,24000.0,True,False,,82.20887999999468,False,7,5,35.40687999999864,0.8042099999984202
closed_loop,1295,647,647:storage_out,21300.0,21499.902,24000.0,True,False,,199.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1296,648,648:storage_in,17254.39294,17303.39494,29100.0,True,False,,49.00199999999677,False,8,0,0.0,0.0
closed_loop,1297,648,648:storage_out,26400.0,26556.402,29100.0,True,False,,156.40199999999822,False,6,4,7.75,0.7489999999997963
closed_loop,1298,649,649:storage_in,17254.51199,17300.113989999998,24300.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1299,649,649:storage_out,21600.0,21758.402,24300.0,True,False,,158.40199999999822,False,6,4,9.75,0.7489999999997963
closed_loop,1300,650,650:storage_in,17255.58778,17355.686939999996,26400.0,True,False,,100.0991599999943,False,9,25,50.09715999999753,5.644670000005135
closed_loop,1301,650,650:storage_out,23700.0,23916.402,26400.0,True,False,,216.40199999999822,False,7,4,22.75,0.7489999999997963
closed_loop,1302,651,651:storage_in,17257.00619,17306.46835,23400.0,True,False,,49.46215999999913,False,7,13,3.0601600000009057,3.0601600000009057
closed_loop,1303,651,651:storage_out,20700.0,20933.701999999997,23400.0,True,False,,233.7019999999975,False,4,0,23.0,0.0
closed_loop,1304,652,652:storage_in,17257.28823,17313.941709999996,24300.0,True,False,,56.65347999999722,False,8,12,7.651480000000447,3.888230000000476
closed_loop,1305,652,652:storage_out,21600.0,21759.402,24300.0,True,False,,159.40199999999822,False,6,4,10.5,0.7489999999997963
closed_loop,1306,653,653:storage_in,17259.78402,17305.386019999998,22200.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1307,653,653:storage_out,19500.0,19743.402,22200.0,True,False,,243.40199999999822,False,6,3,25.25,0.4989999999997963
closed_loop,1308,654,654:storage_in,17259.81635,17310.758189999997,24000.0,True,False,,50.941839999995864,False,7,18,4.539839999997639,4.039839999997639
closed_loop,1309,654,654:storage_out,21300.0,21500.902,24000.0,True,False,,200.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1310,655,655:storage_in,17260.80949,17406.410239999987,31500.0,True,False,,145.60074999998687,False,10,3,92.99874999999156,0.75
closed_loop,1311,655,655:storage_out,28800.0,28984.402,31500.0,True,False,,184.40199999999822,False,7,0,0.0,0.0
closed_loop,1312,656,656:storage_in,17261.16866,17329.06314,23400.0,True,False,,67.89447999999902,False,9,75,17.89248000000225,17.89248000000225
closed_loop,1313,656,656:storage_out,20700.0,20920.652,23400.0,True,False,,220.65199999999822,False,7,3,22.75,0.7489999999997963
closed_loop,1314,657,657:storage_in,17261.3342,17316.041709999994,24600.0,True,False,,54.70750999999291,False,7,7,8.305509999994683,1.3555099999975937
closed_loop,1315,657,657:storage_out,21900.0,22173.701999999997,24600.0,True,False,,273.7019999999975,False,4,3,22.5,0.75
closed_loop,1316,658,658:storage_in,17262.33971,17311.841709999997,22200.0,True,False,,49.50199999999677,False,8,2,0.5,0.5
closed_loop,1317,658,658:storage_out,19500.0,19744.402,22200.0,True,False,,244.40199999999822,False,6,4,25.25,0.7489999999997963
closed_loop,1318,659,659:storage_in,17262.61543,17308.21743,24000.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1319,659,659:storage_out,21300.0,21501.902,24000.0,True,False,,201.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1320,660,660:storage_in,17263.97294,17309.57494,24600.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1321,660,660:storage_out,21900.0,22174.701999999997,24600.0,True,False,,274.7019999999975,False,4,3,22.5,0.75
closed_loop,1322,661,661:storage_in,17265.00634,17312.858189999995,24000.0,True,False,,47.851849999995466,False,7,6,1.449849999997241,1.449849999997241
closed_loop,1323,661,661:storage_out,21300.0,21502.902,24000.0,True,False,,202.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1324,662,662:storage_in,17265.14963,17314.958189999994,24000.0,True,False,,49.80855999999403,False,8,4,0.8065599999972619,0.8065599999972619
closed_loop,1325,662,662:storage_out,21300.0,21503.902,24000.0,True,False,,203.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1326,663,663:storage_in,17265.59152,17330.06314,23400.0,True,False,,64.47161999999662,False,8,8,19.069619999998395,2.0
closed_loop,1327,663,663:storage_out,20700.0,20921.652,23400.0,True,False,,221.65199999999822,False,7,4,22.75,0.7489999999997963
closed_loop,1328,664,664:storage_in,17266.53994,17337.113139999994,24000.0,True,False,,70.57319999999527,False,10,4,17.971199999999953,0.8042099999984202
closed_loop,1329,664,664:storage_out,21300.0,21504.902,24000.0,True,False,,204.90199999999822,False,6,4,31.75,0.7489999999997963
closed_loop,1330,665,665:storage_in,17266.63956,17323.24170999999,29700.0,True,False,,56.602149999991525,False,8,6,7.6001499999947555,1.5
closed_loop,1331,665,665:storage_out,27000.0,27201.451999999997,29700.0,True,False,,201.4519999999975,False,4,3,2.25,0.75
closed_loop,1332,666,666:storage_in,17267.94892,17322.24170999999,29400.0,True,False,,54.29278999999224,False,7,19,7.890789999994013,6.94999999999709
closed_loop,1333,666,666:storage_out,26700.0,26853.402,29400.0,True,False,,153.40199999999822,False,6,4,6.0,0.7489999999997963
closed_loop,1334,667,667:storage_in,17269.44079,17319.891709999993,24600.0,True,False,,50.45091999999204,False,7,17,4.048919999993814,4.048919999993814
closed_loop,1335,667,667:storage_out,21900.0,22175.701999999997,24600.0,True,False,,275.7019999999975,False,4,3,23.25,0.75
closed_loop,1336,668,668:storage_in,17270.60449,17332.913139999997,23400.0,True,False,,62.308649999995396,False,9,11,12.306649999998626,2.599999999998545
closed_loop,1337,668,668:storage_out,20700.0,20922.652,23400.0,True,False,,222.65199999999822,False,7,4,23.5,0.7489999999997963
closed_loop,1338,669,669:storage_in,17272.10769,17317.70969,24600.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1339,669,669:storage_out,21900.0,22176.701999999997,24600.0,True,False,,276.7019999999975,False,4,3,23.5,0.75
closed_loop,1340,670,670:storage_in,17273.17877,17318.780769999998,30900.0,True,False,,45.60199999999895,False,7,0,0.0,0.0
closed_loop,1341,670,670:storage_out,28200.0,28345.402,30900.0,True,False,,145.40199999999822,False,6,0,0.0,0.0
closed_loop,1342,671,671:storage_in,17273.27116,17342.992269999995,24600.0,True,False,,69.72110999999495,False,10,4,17.119109999999637,0.8499999999985448
closed_loop,1343,671,671:storage_out,21900.0,22163.152,24600.0,True,False,,263.1519999999982,False,7,0,23.5,0.0
